Freq,Magnitude
-2.667810831426392082e-01,5.747832204399142597e+01
-2.665903890160183365e-01,1.710220638596786102e+02
-2.663996948893974093e-01,3.034230918890576589e+01
-2.662090007627765376e-01,4.535483797699302499e+01
-2.660183066361556103e-01,3.820037777376493437e+01
-2.658276125095347386e-01,4.682396430023949563e+01
-2.656369183829138114e-01,7.779396716034014503e+01
-2.654462242562929397e-01,4.463597694188550946e+01
-2.652555301296720125e-01,6.218180493008465248e+01
-2.650648360030511408e-01,1.424795184938483601e+02
-2.648741418764302136e-01,1.777254490371977056e+02
-2.646834477498093419e-01,1.508105067578161993e+02
-2.644927536231884146e-01,1.350311737170543154e+02
-2.643020594965675429e-01,1.372639182378394480e+02
-2.641113653699466157e-01,3.718499563360393978e+01
-2.639206712433257440e-01,3.500438203453817465e+01
-2.637299771167048168e-01,2.320632047739470352e+02
-2.635392829900839451e-01,7.807238076471547572e+01
-2.633485888634630179e-01,7.725205918112607151e+01
-2.631578947368420907e-01,1.323541503527196426e+02
-2.629672006102212189e-01,5.550965003759163352e+01
-2.627765064836002917e-01,1.022519015424257418e+02
-2.625858123569794200e-01,6.505349701389232564e+01
-2.623951182303584928e-01,1.844901578878105397e+02
-2.622044241037376211e-01,1.406171601397153381e+02
-2.620137299771166939e-01,2.255968759681177573e+02
-2.618230358504958222e-01,3.299373087755987655e+01
-2.616323417238748950e-01,7.321191893885774959e+01
-2.614416475972540232e-01,1.548237547063791624e+02
-2.612509534706330960e-01,6.345612215971762282e+01
-2.610602593440122243e-01,9.835392870467839543e+01
-2.608695652173912971e-01,1.910478440583319184e+02
-2.606788710907704254e-01,7.631988429908837190e+01
-2.604881769641494982e-01,6.344389027690499461e+01
-2.602974828375286265e-01,7.634003619868811086e+01
-2.601067887109076993e-01,2.022125756769797817e+02
-2.599160945842868276e-01,1.381119145438526346e+02
-2.597254004576659003e-01,1.031390239273724205e+02
-2.595347063310450286e-01,1.170838522524621510e+02
-2.593440122044241014e-01,8.423756518166101159e+01
-2.591533180778032297e-01,1.596617522586139728e+02
-2.589626239511823025e-01,7.941455029346721517e+01
-2.587719298245614308e-01,6.346928443563176359e+01
-2.585812356979405036e-01,1.890255782028430360e+02
-2.583905415713196319e-01,2.086777206485987222e+02
-2.581998474446987046e-01,9.989022414963710617e+01
-2.580091533180778329e-01,2.103420219063777949e+02
-2.578184591914569057e-01,6.519018747212483333e+01
-2.576277650648360340e-01,6.535901349602472976e+01
-2.574370709382151068e-01,1.166436223899816014e+02
-2.572463768115942351e-01,1.653786432498575323e+02
-2.570556826849733079e-01,8.593759105064049209e+01
-2.568649885583524362e-01,1.003282647858970051e+02
-2.566742944317315089e-01,1.318796758279167989e+02
-2.564836003051106372e-01,8.252099437681576433e+01
-2.562929061784897100e-01,1.281593904792452179e+02
-2.561022120518688383e-01,7.656288319052144686e+01
-2.559115179252479111e-01,4.549138393439296379e+01
-2.557208237986270394e-01,1.458972369397439479e+02
-2.555301296720061122e-01,5.737919470630321683e+01
-2.553394355453852405e-01,4.210760461657977771e+01
-2.551487414187643132e-01,1.246286205240807021e+02
-2.549580472921434415e-01,1.034822555296939157e+02
-2.547673531655225143e-01,5.463141888399080415e+01
-2.545766590389015871e-01,1.445339424995179911e+02
-2.543859649122807154e-01,1.093827927336071184e+02
-2.541952707856597882e-01,2.802622163612580408e+01
-2.540045766590389165e-01,1.026979097523520750e+02
-2.538138825324179892e-01,4.882612402441675670e+01
-2.536231884057971175e-01,5.149114548439041528e+01
-2.534324942791761903e-01,9.461889488360745304e+01
-2.532418001525553186e-01,5.318712762112331660e+01
-2.530511060259343914e-01,3.684112142991217809e+01
-2.528604118993135197e-01,8.995538706574703269e+01
-2.526697177726925925e-01,9.097879795859282126e+01
-2.524790236460717208e-01,2.226069156637655766e+01
-2.522883295194507935e-01,9.346723155858205700e+01
-2.520976353928299218e-01,6.020555109003911554e+01
-2.519069412662089946e-01,5.442606365445774941e+01
-2.517162471395881229e-01,6.959499975457715948e+01
-2.515255530129671957e-01,8.397920907838437188e+01
-2.513348588863463240e-01,6.937811503763120413e+01
-2.511441647597253968e-01,1.383123717696395261e+02
-2.509534706331045251e-01,7.825207242191595469e+01
-2.507627765064835978e-01,4.426900592362414955e+01
-2.505720823798627261e-01,4.638252808018499707e+01
-2.503813882532417989e-01,1.214184970586276364e+02
-2.501906941266209272e-01,4.595794425179883547e+01
-2.500000000000000000e-01,5.698956051325821193e+01
-2.498093058733791005e-01,5.524895906276243807e+01
-2.496186117467582011e-01,8.678003040198788653e+01
-2.494279176201373016e-01,9.562346944829883455e+01
-2.492372234935164022e-01,4.913331007558382169e+01
-2.490465293668955027e-01,3.694103618632189523e+01
-2.488558352402746032e-01,1.009059983779290519e+02
-2.486651411136537038e-01,5.828273192563065663e+01
-2.484744469870328043e-01,7.062356612889351481e+01
-2.482837528604119048e-01,4.609685783256379921e+01
-2.480930587337910054e-01,8.959031949496061031e+01
-2.479023646071701059e-01,4.209918086937220494e+01
-2.477116704805492065e-01,6.464539305859474894e+01
-2.475209763539283070e-01,1.232890686204754047e+02
-2.473302822273074075e-01,4.548379713780560962e+01
-2.471395881006865081e-01,6.869985073259373110e+01
-2.469488939740656086e-01,7.082689183561166146e+01
-2.467581998474447091e-01,3.233173569732566222e+01
-2.465675057208238097e-01,5.376975110524503521e+01
-2.463768115942029102e-01,1.151361357714617100e+02
-2.461861174675820108e-01,4.712760687043243024e+01
-2.459954233409611113e-01,4.252744040879010612e+01
-2.458047292143402118e-01,5.812889802110949233e+01
-2.456140350877193124e-01,5.282326537034887082e+01
-2.454233409610984129e-01,3.986615395360394132e+01
-2.452326468344775134e-01,6.545908199719296761e+01
-2.450419527078566140e-01,4.217464493776425627e+01
-2.448512585812357145e-01,4.575789367478784442e+01
-2.446605644546148151e-01,5.390090100836636111e+01
-2.444698703279939156e-01,6.194987547238795855e+01
-2.442791762013730161e-01,4.950283973960691242e+01
-2.440884820747521167e-01,4.814015392933261239e+01
-2.438977879481312172e-01,4.234649973571228543e+01
-2.437070938215103177e-01,3.859902687158876944e+01
-2.435163996948894183e-01,5.465457625787379925e+01
-2.433257055682685188e-01,3.350780136775590279e+01
-2.431350114416476194e-01,2.594270877639925033e+01
-2.429443173150267199e-01,4.781123990343809993e+01
-2.427536231884058204e-01,3.338897369276801186e+01
-2.425629290617849210e-01,3.017490066740497667e+01
-2.423722349351640215e-01,6.344539346952588232e+01
-2.421815408085431220e-01,3.035799510562603842e+01
-2.419908466819222226e-01,2.369972824822525936e+01
-2.418001525553012954e-01,5.419227724679065261e+01
-2.416094584286803959e-01,3.846075501781545114e+01
-2.414187643020594964e-01,2.912811704161686777e+01
-2.412280701754385970e-01,5.050433847223287387e+01
-2.410373760488176975e-01,5.322444560193108032e+01
-2.408466819221967981e-01,3.704936268168365388e+01
-2.406559877955758986e-01,4.592084450118818495e+01
-2.404652936689549991e-01,3.077892600061051098e+01
-2.402745995423340997e-01,1.826182394559155497e+01
-2.400839054157132002e-01,5.822808112380635492e+01
-2.398932112890923007e-01,4.173651356676923285e+01
-2.397025171624714013e-01,3.006994731034930624e+01
-2.395118230358505018e-01,5.349617317818855611e+01
-2.393211289092296024e-01,4.066230079437674760e+01
-2.391304347826087029e-01,1.637888735720123634e+01
-2.389397406559878034e-01,4.378513829435026139e+01
-2.387490465293669040e-01,6.370447267132814773e+01
-2.385583524027460045e-01,2.997339755080043844e+01
-2.383676582761251050e-01,7.303986576913405315e+01
-2.381769641495042056e-01,3.957962259635183955e+01
-2.379862700228833061e-01,1.571658132508345673e+01
-2.377955758962624067e-01,5.877754949840648635e+01
-2.376048817696415072e-01,5.318255066297334821e+01
-2.374141876430206077e-01,1.968108887114890138e+01
-2.372234935163997083e-01,6.085951980143921958e+01
-2.370327993897788088e-01,7.557585249058230659e+01
-2.368421052631579093e-01,3.353972221642418816e+01
-2.366514111365370099e-01,3.249999073268938332e+01
-2.364607170099161104e-01,6.478106468617227165e+01
-2.362700228832952110e-01,2.928442913625897859e+01
-2.360793287566743115e-01,4.549283788296973796e+01
-2.358886346300534120e-01,2.995341324992259047e+01
-2.356979405034325126e-01,4.202949526018596060e+01
-2.355072463768116131e-01,6.474743580044520286e+01
-2.353165522501907136e-01,5.283225107394578401e+01
-2.351258581235698142e-01,2.318655282408876772e+01
-2.349351639969489147e-01,4.085906071466469314e+01
-2.347444698703280153e-01,1.041475414129516821e+02
-2.345537757437071158e-01,4.656854683276147000e+01
-2.343630816170862163e-01,7.809360091447372554e+01
-2.341723874904653169e-01,6.738771069027772853e+01
-2.339816933638444174e-01,4.606797863836274587e+01
-2.337909992372235179e-01,5.274714667763372944e+01
-2.336003051106026185e-01,1.085517257764039698e+02
-2.334096109839816913e-01,4.746246139903617944e+01
-2.332189168573607918e-01,8.841691325157701442e+01
-2.330282227307398923e-01,5.853950808469572564e+01
-2.328375286041189929e-01,1.263377499000710635e+01
-2.326468344774980934e-01,5.466115344003340226e+01
-2.324561403508771940e-01,4.479917150403150572e+01
-2.322654462242562945e-01,2.372336423486691359e+01
-2.320747520976353950e-01,3.573198965383264181e+01
-2.318840579710144956e-01,6.160891233971362624e+01
-2.316933638443935961e-01,2.416747295494877790e+01
-2.315026697177726966e-01,4.422749193546502511e+01
-2.313119755911517972e-01,1.315209720083744855e+02
-2.311212814645308977e-01,4.514875972715547192e+01
-2.309305873379099983e-01,7.100572752560390200e+01
-2.307398932112890988e-01,8.844772302434297728e+01
-2.305491990846681993e-01,4.356520582148912979e+01
-2.303585049580472999e-01,5.611867785249847174e+01
-2.301678108314264004e-01,3.623375263048318828e+01
-2.299771167048055009e-01,7.589213208704683211e+01
-2.297864225781846015e-01,9.912262613552256596e+01
-2.295957284515637020e-01,1.356142523739642343e+02
-2.294050343249428026e-01,5.488827410852132971e+01
-2.292143401983219031e-01,4.072243742366391217e+01
-2.290236460717010036e-01,4.626076106959213519e+01
-2.288329519450801042e-01,4.901653147694835866e+01
-2.286422578184592047e-01,6.515110426143642997e+01
-2.284515636918383052e-01,9.570628478232713121e+01
-2.282608695652174058e-01,8.526698727020465185e+01
-2.280701754385965063e-01,1.271967997252799023e+02
-2.278794813119756069e-01,6.259877479733206229e+01
-2.276887871853547074e-01,1.171816752861906394e+02
-2.274980930587338079e-01,7.079950016756802711e+01
-2.273073989321129085e-01,1.281781188516368104e+02
-2.271167048054920090e-01,7.592441715407009895e+01
-2.269260106788711095e-01,4.431599221782325060e+01
-2.267353165522502101e-01,1.039972477559645085e+02
-2.265446224256293106e-01,1.181193878817411047e+02
-2.263539282990084112e-01,8.932674106553385229e+01
-2.261632341723875117e-01,1.009855829612041020e+02
-2.259725400457666122e-01,9.734999025566486353e+01
-2.257818459191457128e-01,1.024949863215866088e+02
-2.255911517925248133e-01,1.629195185274312507e+02
-2.254004576659039139e-01,1.699636037479260438e+02
-2.252097635392830144e-01,8.623133874261384335e+01
-2.250190694126621149e-01,1.482275270375400567e+02
-2.248283752860411877e-01,3.920514986056987539e+01
-2.246376811594202882e-01,7.964281821985963461e+01
-2.244469870327993888e-01,1.311302275774801842e+02
-2.242562929061784893e-01,6.860883251292935370e+01
-2.240655987795575899e-01,6.167698148166299887e+01
-2.238749046529366904e-01,2.112392182976730908e+02
-2.236842105263157909e-01,1.548977127285385507e+02
-2.234935163996948915e-01,1.571443444909227196e+02
-2.233028222730739920e-01,5.485712247977181732e+01
-2.231121281464530925e-01,3.094692755603273326e+02
-2.229214340198321931e-01,1.331848993264725891e+02
-2.227307398932112936e-01,7.746486700386574853e+01
-2.225400457665903942e-01,1.299579804721397238e+02
-2.223493516399694947e-01,1.286200751224798182e+02
-2.221586575133485952e-01,2.774662679900807234e+02
-2.219679633867276958e-01,9.506973553156740309e+01
-2.217772692601067963e-01,5.125689960926324318e+01
-2.215865751334858968e-01,2.298624059266051063e+02
-2.213958810068649974e-01,3.299563445252101701e+02
-2.212051868802440979e-01,1.434785583232979320e+02
-2.210144927536231985e-01,1.387237493434381861e+02
-2.208237986270022990e-01,4.458629467143303060e+01
-2.206331045003813995e-01,6.152625815740896087e+01
-2.204424103737605001e-01,1.405591176419679300e+02
-2.202517162471396006e-01,1.410106816613165108e+02
-2.200610221205187012e-01,9.494554689663175395e+01
-2.198703279938978017e-01,1.494977552664491611e+02
-2.196796338672769022e-01,1.217298975874192166e+02
-2.194889397406560028e-01,5.767724157169379140e+01
-2.192982456140351033e-01,1.606436369882231929e+02
-2.191075514874142038e-01,4.903038727183424328e+01
-2.189168573607933044e-01,9.008517621442875623e+01
-2.187261632341724049e-01,1.165460651853836964e+02
-2.185354691075515055e-01,1.499157961274678144e+02
-2.183447749809306060e-01,2.929922968608780565e+01
-2.181540808543097065e-01,1.323339328529140744e+02
-2.179633867276888071e-01,1.406101405258443435e+02
-2.177726926010679076e-01,5.911252360982478393e+01
-2.175819984744470081e-01,5.649513609555530991e+01
-2.173913043478261087e-01,9.497553601842685111e+01
-2.172006102212052092e-01,3.292386221635116783e+01
-2.170099160945843098e-01,8.223884693565460680e+01
-2.168192219679634103e-01,5.915520466984801828e+01
-2.166285278413425108e-01,2.295728865980850841e+01
-2.164378337147215836e-01,5.058527380900646619e+01
-2.162471395881006841e-01,7.014864224195014231e+01
-2.160564454614797847e-01,5.584940050926286403e+01
-2.158657513348588852e-01,1.190291727547606371e+02
-2.156750572082379858e-01,1.068663207906261619e+02
-2.154843630816170863e-01,2.465640203507673789e+01
-2.152936689549961868e-01,6.435054877815706220e+01
-2.151029748283752874e-01,5.801347073894583417e+01
-2.149122807017543879e-01,7.084199198922509311e+01
-2.147215865751334885e-01,6.956075379494527056e+01
-2.145308924485125890e-01,5.959193271439643524e+01
-2.143401983218916895e-01,3.658379131165404630e+01
-2.141495041952707901e-01,9.085393132714965247e+01
-2.139588100686498906e-01,7.406480400574191947e+01
-2.137681159420289911e-01,1.725120489491879283e+01
-2.135774218154080917e-01,4.019721440294422621e+01
-2.133867276887871922e-01,6.410896442491458913e+01
-2.131960335621662928e-01,6.180387658348625735e+01
-2.130053394355453933e-01,9.430128154439609034e+01
-2.128146453089244938e-01,7.224598727523778052e+01
-2.126239511823035944e-01,9.169100512460812524e+01
-2.124332570556826949e-01,9.796655532777828057e+01
-2.122425629290617954e-01,7.031394639639658806e+01
-2.120518688024408960e-01,5.699389376025936826e+01
-2.118611746758199965e-01,5.926947112338579871e+01
-2.116704805491990971e-01,4.675842083396516813e+01
-2.114797864225781976e-01,6.001572619491062710e+01
-2.112890922959572981e-01,5.401451239943281735e+01
-2.110983981693363987e-01,1.329313054019956439e+02
-2.109077040427154992e-01,4.547188977231192553e+01
-2.107170099160945997e-01,5.646352201654485015e+01
-2.105263157894737003e-01,6.252963844872747501e+01
-2.103356216628528008e-01,3.955220658566624081e+01
-2.101449275362319014e-01,6.192095657611186255e+01
-2.099542334096110019e-01,7.292863101061990960e+01
-2.097635392829901024e-01,7.467036177670617292e+01
-2.095728451563692030e-01,6.304525127121209493e+01
-2.093821510297483035e-01,7.307647003062473345e+01
-2.091914569031274040e-01,4.853648599635743466e+01
-2.090007627765065046e-01,3.284657606805912877e+01
-2.088100686498856051e-01,4.433363473874192806e+01
-2.086193745232647057e-01,2.911866958874763256e+01
-2.084286803966438062e-01,4.456948655220983824e+01
-2.082379862700229067e-01,8.886517072751072988e+01
-2.080472921434020073e-01,7.307345745203514298e+01
-2.078565980167810801e-01,6.787001007995951340e+01
-2.076659038901601806e-01,7.500258692502755764e+01
-2.074752097635392811e-01,5.560569429678209019e+01
-2.072845156369183817e-01,1.677831848705165285e+01
-2.070938215102974822e-01,5.504447910900266550e+01
-2.069031273836765827e-01,6.315262295101421586e+01
-2.067124332570556833e-01,4.089639623717532402e+01
-2.065217391304347838e-01,6.488683712858632191e+01
-2.063310450038138844e-01,4.106082093264743094e+01
-2.061403508771929849e-01,2.873644099502560678e+01
-2.059496567505720854e-01,4.016562154471878898e+01
-2.057589626239511860e-01,8.997571521508620052e+00
-2.055682684973302865e-01,4.467986296665698376e+01
-2.053775743707093870e-01,5.371973456855139517e+01
-2.051868802440884876e-01,5.721566674283552345e+01
-2.049961861174675881e-01,2.263297173000418283e+01
-2.048054919908466887e-01,5.894623575700153140e+01
-2.046147978642257892e-01,3.175705978009402841e+01
-2.044241037376048897e-01,4.101204740110267011e+01
-2.042334096109839903e-01,1.011137445021036712e+02
-2.040427154843630908e-01,5.424222954587731493e+01
-2.038520213577421913e-01,5.100457923008062266e+01
-2.036613272311212919e-01,5.776971250801977220e+01
-2.034706331045003924e-01,5.037911899310857677e+01
-2.032799389778794930e-01,4.192256306495180951e+01
-2.030892448512585935e-01,9.115827487621621117e+01
-2.028985507246376940e-01,8.468018064759684194e+01
-2.027078565980167946e-01,2.099167219817949004e+01
-2.025171624713958951e-01,8.944431462963569857e+01
-2.023264683447749956e-01,5.096292610634122866e+01
-2.021357742181540962e-01,1.975625480470804263e+01
-2.019450800915331967e-01,4.008126521944960530e+01
-2.017543859649122973e-01,4.897955205726123040e+01
-2.015636918382913978e-01,1.537661892662650409e+01
-2.013729977116704983e-01,4.747994798020590679e+01
-2.011823035850495989e-01,2.983289511806087901e+01
-2.009916094584286994e-01,1.688715332785007206e+01
-2.008009153318077999e-01,5.115636574174197193e+01
-2.006102212051869005e-01,5.385219199751103503e+01
-2.004195270785660010e-01,1.844685459175909870e+01
-2.002288329519451016e-01,7.973766548840784196e+01
-2.000381388253242021e-01,8.472912404454427815e+01
-1.998474446987033026e-01,3.503319733912865530e+01
-1.996567505720824032e-01,3.730433909322560737e+01
-1.994660564454614760e-01,8.291411888858297630e+01
-1.992753623188405765e-01,5.544092247622820935e+01
-1.990846681922196770e-01,8.977561755745477967e+01
-1.988939740655987776e-01,5.319088230231054126e+01
-1.987032799389778781e-01,4.795223019821616361e+01
-1.985125858123569786e-01,6.018708758511351675e+01
-1.983218916857360792e-01,3.860380098339895483e+01
-1.981311975591151797e-01,1.727170153272743391e+01
-1.979405034324942803e-01,1.785813806176231466e+01
-1.977498093058733808e-01,1.059558119933665807e+02
-1.975591151792524813e-01,2.500949538124372395e+01
-1.973684210526315819e-01,4.174410649012212815e+01
-1.971777269260106824e-01,4.799282321494634118e+01
-1.969870327993897829e-01,4.044984966796788939e+01
-1.967963386727688835e-01,4.870055521569930335e+01
-1.966056445461479840e-01,7.102662633115313895e+01
-1.964149504195270846e-01,2.117428394197610686e+01
-1.962242562929061851e-01,2.388037293096685687e+01
-1.960335621662852856e-01,6.029665005908299946e+01
-1.958428680396643862e-01,1.892386505101903893e+01
-1.956521739130434867e-01,4.393702705547414666e+01
-1.954614797864225872e-01,8.283288153718216051e+01
-1.952707856598016878e-01,2.609157342342222563e+01
-1.950800915331807883e-01,2.286354122411715650e+01
-1.948893974065598889e-01,6.563808433788543084e+01
-1.946987032799389894e-01,2.964988779146559494e+01
-1.945080091533180899e-01,2.501322559356319886e+01
-1.943173150266971905e-01,6.166485645174977037e+01
-1.941266209000762910e-01,3.544060163234129845e+01
-1.939359267734553915e-01,3.855821026867315027e+01
-1.937452326468344921e-01,5.815717513066698530e+01
-1.935545385202135926e-01,4.841272543892817026e+01
-1.933638443935926932e-01,4.085787023953944441e+01
-1.931731502669717937e-01,5.749240806713220309e+01
-1.929824561403508942e-01,5.092639568736953493e+01
-1.927917620137299948e-01,6.013085113911787971e+01
-1.926010678871090953e-01,3.955602535819755872e+01
-1.924103737604881958e-01,4.248248656853223792e+01
-1.922196796338672964e-01,3.955042041021651045e+01
-1.920289855072463969e-01,5.927561966442061703e+01
-1.918382913806254975e-01,5.346451349679016829e+01
-1.916475972540045980e-01,4.266714789671438979e+01
-1.914569031273836985e-01,1.148548834670090741e+02
-1.912662090007627991e-01,7.739240978072177768e+01
-1.910755148741418996e-01,7.315651293376151898e+01
-1.908848207475209724e-01,4.544173090880362054e+01
-1.906941266209000729e-01,6.839697627884288522e+01
-1.905034324942791735e-01,5.185441739802250538e+01
-1.903127383676582740e-01,9.329300161922890311e+01
-1.901220442410373745e-01,7.500680784757268782e+01
-1.899313501144164751e-01,3.131296714256171043e+01
-1.897406559877955756e-01,5.966080495669241657e+01
-1.895499618611746762e-01,8.023725243810193319e+01
-1.893592677345537767e-01,4.583705671941288529e+01
-1.891685736079328772e-01,5.328188347738728226e+01
-1.889778794813119778e-01,6.488571320214154525e+01
-1.887871853546910783e-01,4.721206480532511307e+01
-1.885964912280701788e-01,1.197209478513857448e+02
-1.884057971014492794e-01,4.577943977690076593e+01
-1.882151029748283799e-01,2.604704791596325464e+01
-1.880244088482074805e-01,6.410809514565556810e+01
-1.878337147215865810e-01,7.128693880928115334e+01
-1.876430205949656815e-01,4.471172645567413895e+01
-1.874523264683447821e-01,7.300787436816457898e+01
-1.872616323417238826e-01,5.546097779766110847e+01
-1.870709382151029831e-01,3.642960922482621555e+01
-1.868802440884820837e-01,6.265358745665094631e+01
-1.866895499618611842e-01,1.286113640371722227e+02
-1.864988558352402848e-01,1.170802730260857345e+02
-1.863081617086193853e-01,1.134823986945421836e+02
-1.861174675819984858e-01,2.199724065599816072e+02
-1.859267734553775864e-01,7.035139368047890684e+01
-1.857360793287566869e-01,7.240834013921114831e+01
-1.855453852021357875e-01,1.168818414753482529e+02
-1.853546910755148880e-01,9.404807823882607920e+01
-1.851639969488939885e-01,1.622633591498354235e+02
-1.849733028222730891e-01,8.854633381109084667e+01
-1.847826086956521896e-01,4.978519335704025650e+01
-1.845919145690312901e-01,1.604497823065425450e+02
-1.844012204424103907e-01,2.435303203109171761e+02
-1.842105263157894912e-01,7.229972105545908789e+01
-1.840198321891685918e-01,5.382752258903217779e+01
-1.838291380625476923e-01,7.737061052609121248e+01
-1.836384439359267928e-01,3.230561165213030250e+01
-1.834477498093058934e-01,1.880190519891607437e+02
-1.832570556826849939e-01,9.226160098253870956e+01
-1.830663615560640944e-01,8.056995313265986169e+01
-1.828756674294431950e-01,1.258515661584592920e+02
-1.826849733028222955e-01,4.747420841097512323e+01
-1.824942791762013683e-01,2.083453078832358685e+01
-1.823035850495804688e-01,5.049192154404642707e+01
-1.821128909229595694e-01,2.174340900985377445e+01
-1.819221967963386699e-01,4.255893413901156208e+01
-1.817315026697177704e-01,3.775717621900430032e+01
-1.815408085430968710e-01,8.257535041675038201e+01
-1.813501144164759715e-01,6.246806161014677627e+01
-1.811594202898550721e-01,1.622854392952971807e+02
-1.809687261632341726e-01,7.811701077661851400e+01
-1.807780320366132731e-01,6.731551173754414208e+01
-1.805873379099923737e-01,5.711810837154416731e+01
-1.803966437833714742e-01,6.552597584399299535e+01
-1.802059496567505747e-01,4.127080766469426010e+01
-1.800152555301296753e-01,6.745209471897126718e+01
-1.798245614035087758e-01,6.158871466594879962e+01
-1.796338672768878764e-01,2.429096179427219226e+01
-1.794431731502669769e-01,3.192968435875653910e+01
-1.792524790236460774e-01,3.755881909558541309e+01
-1.790617848970251780e-01,3.693634654134165629e+01
-1.788710907704042785e-01,3.062095664978942722e+01
-1.786803966437833791e-01,7.597869578362801235e+01
-1.784897025171624796e-01,3.459970724634315786e+01
-1.782990083905415801e-01,5.565277882781299468e+01
-1.781083142639206807e-01,4.351176684040733278e+01
-1.779176201372997812e-01,5.638194142528877251e+01
-1.777269260106788817e-01,3.275043397423306146e+01
-1.775362318840579823e-01,8.018872262761254888e+01
-1.773455377574370828e-01,4.090759520391868875e+01
-1.771548436308161834e-01,7.333255757485684967e+01
-1.769641495041952839e-01,7.907254803966785062e+01
-1.767734553775743844e-01,4.529797169111306943e+01
-1.765827612509534850e-01,4.936081903232147283e+01
-1.763920671243325855e-01,2.835874007829366761e+01
-1.762013729977116860e-01,6.728304458171918156e+01
-1.760106788710907866e-01,8.167958631618898835e+01
-1.758199847444698871e-01,6.950842439677427365e+01
-1.756292906178489877e-01,7.329341413577114395e+01
-1.754385964912280882e-01,5.080537935924878212e+01
-1.752479023646071887e-01,6.047782450196848458e+01
-1.750572082379862893e-01,5.131541045670688561e+01
-1.748665141113653898e-01,5.923556315022422325e+01
-1.746758199847444903e-01,3.281370724788285997e+01
-1.744851258581235909e-01,7.624958348401136732e+01
-1.742944317315026914e-01,6.224982383385344065e+01
-1.741037376048817920e-01,1.308069675842274364e+02
-1.739130434782608647e-01,4.289288894241543204e+01
-1.737223493516399653e-01,2.644807376479159799e+01
-1.735316552250190658e-01,4.135691339471372885e+01
-1.733409610983981664e-01,7.044004937705231839e+01
-1.731502669717772669e-01,6.943170042712768009e+01
-1.729595728451563674e-01,6.571911082236694313e+01
-1.727688787185354680e-01,6.771589040920517277e+01
-1.725781845919145685e-01,3.820628402394758893e+01
-1.723874904652936690e-01,3.609253711869553172e+01
-1.721967963386727696e-01,5.580482306522617364e+01
-1.720061022120518701e-01,2.060964816401237343e+01
-1.718154080854309707e-01,4.260048305802725110e+01
-1.716247139588100712e-01,4.309177761354781921e+01
-1.714340198321891717e-01,2.956490764064104937e+01
-1.712433257055682723e-01,9.268219591930251511e+01
-1.710526315789473728e-01,8.200977824610636446e+01
-1.708619374523264733e-01,5.152536962559589995e+01
-1.706712433257055739e-01,1.065094574399830947e+02
-1.704805491990846744e-01,6.132352134100165131e+01
-1.702898550724637750e-01,2.475333492414466363e+01
-1.700991609458428755e-01,4.590290278811582425e+01
-1.699084668192219760e-01,2.545567451111121571e+01
-1.697177726926010766e-01,1.561944343427796156e+01
-1.695270785659801771e-01,6.355129478878990312e+01
-1.693363844393592776e-01,8.006529501042086849e+01
-1.691456903127383782e-01,3.261800409684153834e+01
-1.689549961861174787e-01,7.226850480592318604e+01
-1.687643020594965793e-01,4.090250162072759110e+01
-1.685736079328756798e-01,3.981558387412692923e+01
-1.683829138062547803e-01,6.207241427035820891e+01
-1.681922196796338809e-01,2.137713653490260413e+01
-1.680015255530129814e-01,3.193199695715431830e+01
-1.678108314263920819e-01,5.796134105971437123e+01
-1.676201372997711825e-01,7.019268416119481913e+01
-1.674294431731502830e-01,1.352741384804123825e+01
-1.672387490465293836e-01,9.802450923359539559e+01
-1.670480549199084841e-01,5.804816107501569178e+01
-1.668573607932875846e-01,4.024794713258285128e+01
-1.666666666666666852e-01,5.304773592570676755e+01
-1.664759725400457857e-01,5.739340384917939275e+01
-1.662852784134248862e-01,2.749803327733302538e+01
-1.660945842868039868e-01,7.947349168589396129e+01
-1.659038901601830873e-01,5.065546622423129008e+01
-1.657131960335621879e-01,3.575017061867642809e+01
-1.655225019069412606e-01,1.187155020700487285e+02
-1.653318077803203612e-01,6.677693099483394690e+01
-1.651411136536994617e-01,4.021836791385146626e+01
-1.649504195270785623e-01,7.253002567266089784e+01
-1.647597254004576628e-01,3.283082639128549829e+01
-1.645690312738367633e-01,2.125446171193046396e+01
-1.643783371472158639e-01,6.200440749932904083e+01
-1.641876430205949644e-01,6.134459126637388238e+01
-1.639969488939740649e-01,2.767868959061854994e+01
-1.638062547673531655e-01,3.109548264170469167e+01
-1.636155606407322660e-01,5.994777563070276472e+01
-1.634248665141113666e-01,3.717970446072098412e+01
-1.632341723874904671e-01,7.320262630758061562e+01
-1.630434782608695676e-01,1.016375312041293597e+02
-1.628527841342486682e-01,4.253689885243097279e+01
-1.626620900076277687e-01,5.128867062528995291e+01
-1.624713958810068692e-01,6.346735680036154292e+01
-1.622807017543859698e-01,4.658075851555072688e+01
-1.620900076277650703e-01,6.399871461715184751e+01
-1.618993135011441709e-01,6.059904303002372217e+01
-1.617086193745232714e-01,5.027921889134211142e+01
-1.615179252479023719e-01,4.928557380769535001e+01
-1.613272311212814725e-01,4.915032068556686795e+01
-1.611365369946605730e-01,3.437711779060801121e+01
-1.609458428680396735e-01,4.118983900438191625e+01
-1.607551487414187741e-01,7.109906094901499785e+01
-1.605644546147978746e-01,2.167646191592768545e+01
-1.603737604881769752e-01,3.192007704070498164e+01
