Freq,Magnitude
-2.690598290598290587e-01,5.255206552837343281e+01
-2.688888888888888995e-01,2.916772540591838947e+01
-2.687179487179487403e-01,5.147635354015044129e+01
-2.685470085470085255e-01,6.582927131989205805e+01
-2.683760683760683663e-01,4.587288000851775394e+01
-2.682051282051282071e-01,2.558704132846428081e+01
-2.680341880341880478e-01,1.828935947024472597e+01
-2.678632478632478886e-01,2.849385247148575573e+01
-2.676923076923076739e-01,3.952697849844966527e+01
-2.675213675213675146e-01,6.725911048665608405e+01
-2.673504273504273554e-01,4.503306100795025202e+01
-2.671794871794871962e-01,4.556652355416866840e+01
-2.670085470085469814e-01,3.738810360287817502e+01
-2.668376068376068222e-01,3.958001382977688110e+01
-2.666666666666666630e-01,8.143169381868180778e+01
-2.664957264957265037e-01,4.842751496423377233e+01
-2.663247863247863445e-01,2.772597879008764465e+01
-2.661538461538461298e-01,4.724160990292774187e+01
-2.659829059829059705e-01,2.790751765803890905e+01
-2.658119658119658113e-01,6.053601906021905421e+01
-2.656410256410256521e-01,9.038421815656332114e+01
-2.654700854700854928e-01,7.773336872738080672e+01
-2.652991452991452781e-01,6.460781800849601098e+01
-2.651282051282051189e-01,6.884079527860235714e+01
-2.649572649572649596e-01,4.846086485514868514e+01
-2.647863247863248004e-01,3.216796729507877473e+01
-2.646153846153846412e-01,2.777645413996524582e+01
-2.644444444444444264e-01,3.448084087799909980e+01
-2.642735042735042672e-01,4.103479538095204759e+01
-2.641025641025641080e-01,8.132538852614524671e+01
-2.639316239316239487e-01,2.130262604233356427e+01
-2.637606837606837340e-01,2.999323193951701683e+01
-2.635897435897435748e-01,2.714910700636720975e+01
-2.634188034188034155e-01,3.918350715552232089e+01
-2.632478632478632563e-01,3.981820410239318164e+01
-2.630769230769230971e-01,6.948808055973579201e+01
-2.629059829059828823e-01,3.040904933852492675e+01
-2.627350427350427231e-01,2.490804489005925149e+01
-2.625641025641025639e-01,3.739751183582180261e+01
-2.623931623931624046e-01,3.936278455845880586e+01
-2.622222222222222454e-01,2.321044559210391611e+01
-2.620512820512820307e-01,2.410704149564429244e+01
-2.618803418803418714e-01,3.812490776911319301e+01
-2.617094017094017122e-01,5.174032525486953915e+01
-2.615384615384615530e-01,2.186613955542532395e+01
-2.613675213675213937e-01,5.652163524342695666e+01
-2.611965811965811790e-01,3.087380904640715329e+01
-2.610256410256410198e-01,3.779245564791339973e+01
-2.608547008547008605e-01,3.889534147257426611e+01
-2.606837606837607013e-01,4.686700612209185124e+01
-2.605128205128204866e-01,2.694194858063528031e+01
-2.603418803418803273e-01,1.878399908639938332e+01
-2.601709401709401681e-01,7.200474709362050874e+01
-2.600000000000000089e-01,2.873693581933520846e+01
-2.598290598290598497e-01,6.911650091061747503e+01
-2.596581196581196349e-01,4.489487212167770025e+01
-2.594871794871794757e-01,2.854497882601994974e+01
-2.593162393162393164e-01,8.679021050046137020e+01
-2.591452991452991572e-01,3.483159462408660545e+01
-2.589743589743589980e-01,3.639667363637551034e+01
-2.588034188034187832e-01,8.540556686473618697e+01
-2.586324786324786240e-01,3.732582181219668627e+01
-2.584615384615384648e-01,4.830529491028615041e+01
-2.582905982905983056e-01,5.758373053681135190e+01
-2.581196581196581463e-01,3.184557452163043934e+01
-2.579487179487179316e-01,3.972723244557295175e+01
-2.577777777777777724e-01,3.565595517597245134e+01
-2.576068376068376131e-01,3.309433833153687488e+01
-2.574358974358974539e-01,1.645022714921293883e+01
-2.572649572649572391e-01,4.962018802456658051e+01
-2.570940170940170799e-01,3.326697844142883298e+01
-2.569230769230769207e-01,5.227988572789357136e+01
-2.567521367521367615e-01,5.296321965699128498e+01
-2.565811965811966022e-01,4.958028136223265392e+01
-2.564102564102563875e-01,3.721386281842169552e+01
-2.562393162393162283e-01,2.530351423398240485e+01
-2.560683760683760690e-01,4.653563926873527379e+01
-2.558974358974359098e-01,2.436096463697597514e+01
-2.557264957264957506e-01,2.427059437536075137e+01
-2.555555555555555358e-01,7.658349110883189326e+01
-2.553846153846153766e-01,5.727797602821472367e+01
-2.552136752136752174e-01,5.589448096663215892e+01
-2.550427350427350581e-01,8.992534860641555383e+01
-2.548717948717948989e-01,5.504574379726385303e+01
-2.547008547008546842e-01,4.527508707895167817e+01
-2.545299145299145249e-01,1.522132753727540688e+01
-2.543589743589743657e-01,5.518269291859851933e+01
-2.541880341880342065e-01,4.442010175658904814e+01
-2.540170940170939917e-01,4.844859013837177031e+01
-2.538461538461538325e-01,8.128376293096806648e+01
-2.536752136752136733e-01,5.360578986376010846e+01
-2.535042735042735140e-01,5.250188817187633816e+01
-2.533333333333333548e-01,4.241049093689044724e+01
-2.531623931623931401e-01,5.117386840457013619e+01
-2.529914529914529808e-01,4.592415019051836111e+01
-2.528205128205128216e-01,7.238132757936023154e+01
-2.526495726495726624e-01,5.962092341581559651e+01
-2.524786324786325031e-01,3.375025599774858165e+01
-2.523076923076922884e-01,4.369072311155784405e+01
-2.521367521367521292e-01,7.312502011049413397e+01
-2.519658119658119699e-01,6.402249260340823866e+01
-2.517948717948718107e-01,1.057698361509607423e+02
-2.516239316239315960e-01,7.268042554733345639e+01
-2.514529914529914367e-01,1.028442965581264588e+02
-2.512820512820512775e-01,7.872303471171062483e+01
-2.511111111111111183e-01,8.168790684359969134e+01
-2.509401709401709590e-01,5.927366818549721472e+01
-2.507692307692307443e-01,4.209290080580977644e+01
-2.505982905982905851e-01,8.729632913013753637e+01
-2.504273504273504258e-01,1.406460013085016101e+02
-2.502564102564102666e-01,3.298472132970130701e+02
-2.500854700854701074e-01,1.050953084162820005e+03
-2.499145299145299204e-01,1.075595899842981453e+03
-2.497435897435897334e-01,3.446469136574128243e+02
-2.495726495726495742e-01,1.335005249110663783e+02
-2.494017094017094149e-01,7.488484951846616866e+01
-2.492307692307692280e-01,6.794659690635562299e+01
-2.490598290598290687e-01,5.369068527230428600e+01
-2.488888888888888817e-01,1.124826311766616982e+02
-2.487179487179487225e-01,1.293149114240169411e+02
-2.485470085470085355e-01,1.329992182340614022e+02
-2.483760683760683763e-01,1.565840996006625119e+02
-2.482051282051282171e-01,1.477381330141485876e+02
-2.480341880341880301e-01,1.062971796152778978e+02
-2.478632478632478708e-01,1.337427985039288103e+02
-2.476923076923076839e-01,7.352650589213344290e+01
-2.475213675213675246e-01,7.192364512193894655e+01
-2.473504273504273376e-01,3.959809112249237728e+01
-2.471794871794871784e-01,5.799522190009724909e+01
-2.470085470085470192e-01,3.737457281274813425e+01
-2.468376068376068322e-01,5.648729757999509360e+01
-2.466666666666666730e-01,4.107766261939951846e+01
-2.464957264957264860e-01,5.948642407069449689e+01
-2.463247863247863267e-01,5.787141687685451075e+01
-2.461538461538461675e-01,4.924761785474234443e+01
-2.459829059829059805e-01,7.436881033059812296e+01
-2.458119658119658213e-01,3.701618061655227621e+01
-2.456410256410256343e-01,8.544878977546252941e+01
-2.454700854700854751e-01,6.136061655159943484e+01
-2.452991452991452881e-01,5.494503899311281714e+01
-2.451282051282051289e-01,5.496672874796210095e+01
-2.449572649572649696e-01,8.567713181596188576e+01
-2.447863247863247826e-01,8.692799737094789236e+01
-2.446153846153846234e-01,6.610762902892622606e+01
-2.444444444444444364e-01,8.935018615562358946e+01
-2.442735042735042772e-01,3.790705397764516960e+01
-2.441025641025640902e-01,4.147275109387598491e+01
-2.439316239316239310e-01,4.905671811459615128e+01
-2.437606837606837717e-01,4.089085954316130511e+01
-2.435897435897435848e-01,3.460570010056785861e+01
-2.434188034188034255e-01,2.043716804584072122e+01
-2.432478632478632385e-01,3.447493893315800761e+01
-2.430769230769230793e-01,4.014252404040121291e+01
-2.429059829059828923e-01,4.582422713363328626e+01
-2.427350427350427331e-01,2.856182479349851633e+01
-2.425641025641025739e-01,2.472711361236674321e+01
-2.423931623931623869e-01,3.905856869219361727e+01
-2.422222222222222276e-01,3.935574897018851459e+01
-2.420512820512820407e-01,2.062426165137936351e+01
-2.418803418803418814e-01,1.819380815008170416e+01
-2.417094017094017222e-01,7.597244903815141015e+01
-2.415384615384615352e-01,3.390596060896026387e+01
-2.413675213675213760e-01,3.746970678116394993e+01
-2.411965811965811890e-01,4.768257642904987392e+01
-2.410256410256410298e-01,3.938656398066409281e+01
-2.408547008547008428e-01,3.342595800758822833e+01
-2.406837606837606836e-01,7.691052717470002165e+01
-2.405128205128205243e-01,2.351833626413787215e+01
-2.403418803418803373e-01,3.855989798180601724e+01
-2.401709401709401781e-01,4.027162230588508862e+01
-2.399999999999999911e-01,3.460763972637959540e+01
-2.398290598290598319e-01,4.484743027396322645e+01
-2.396581196581196449e-01,2.718754630264788474e+01
-2.394871794871794857e-01,5.799001772066557692e+01
-2.393162393162393264e-01,6.016977459287572572e+01
-2.391452991452991395e-01,5.704121798030817558e+01
-2.389743589743589802e-01,4.694911241699493587e+01
-2.388034188034187932e-01,5.333677921344634854e+01
-2.386324786324786340e-01,2.790706996548597374e+01
-2.384615384615384748e-01,2.214752893310436122e+01
-2.382905982905982878e-01,4.457015396197782309e+01
-2.381196581196581286e-01,3.969030916390543950e+01
-2.379487179487179416e-01,2.685414240432676891e+01
-2.377777777777777823e-01,2.738391748712872342e+01
-2.376068376068375954e-01,3.476402654133256931e+01
-2.374358974358974361e-01,2.973381014651243248e+01
-2.372649572649572769e-01,3.244832214287542627e+01
-2.370940170940170899e-01,2.941247987642065453e+01
-2.369230769230769307e-01,5.635372582783703876e+01
-2.367521367521367437e-01,2.322245454524662733e+01
-2.365811965811965845e-01,4.367930679916915437e+01
-2.364102564102563975e-01,2.358146989413340933e+01
-2.362393162393162382e-01,2.395066394576807767e+01
-2.360683760683760790e-01,3.787221363614909819e+01
-2.358974358974358920e-01,5.308707562446086570e+01
-2.357264957264957328e-01,4.066377748807285997e+01
-2.355555555555555458e-01,4.315218087797710922e+01
-2.353846153846153866e-01,3.990548757805987634e+01
-2.352136752136751996e-01,3.261778349373888375e+01
-2.350427350427350404e-01,5.803076143511298568e+01
-2.348717948717948811e-01,4.706511761624896906e+01
-2.347008547008546941e-01,6.045549706263872736e+01
-2.345299145299145349e-01,5.284848660965232625e+01
-2.343589743589743479e-01,7.761050593928139563e+01
-2.341880341880341887e-01,4.574338629252931554e+01
-2.340170940170940295e-01,2.325827912884473392e+01
-2.338461538461538425e-01,3.039690407680204842e+01
-2.336752136752136833e-01,4.603086162296812489e+01
-2.335042735042734963e-01,3.301420028395302353e+01
-2.333333333333333370e-01,4.544825721119604367e+01
-2.331623931623931500e-01,5.391526789362551142e+01
-2.329914529914529908e-01,6.879541809366230609e+01
-2.328205128205128316e-01,2.712044584802423586e+01
-2.326495726495726446e-01,5.750254178165697283e+01
-2.324786324786324854e-01,5.104250917922345820e+01
-2.323076923076922984e-01,4.656450172633751095e+01
-2.321367521367521392e-01,2.315383615255075966e+01
-2.319658119658119522e-01,3.039778274619022369e+01
-2.317948717948717929e-01,4.578120074807068818e+01
-2.316239316239316337e-01,5.062481631410134497e+01
-2.314529914529914467e-01,5.916443912993068466e+01
-2.312820512820512875e-01,3.897637676749690172e+01
-2.311111111111111005e-01,4.013329555797626824e+01
-2.309401709401709413e-01,6.027967749940113151e+01
-2.307692307692307820e-01,4.324384224017794764e+01
-2.305982905982905951e-01,3.756288934458090978e+01
-2.304273504273504358e-01,7.567896192813627465e+01
-2.302564102564102488e-01,5.290487058841633683e+01
-2.300854700854700896e-01,4.640645137455917535e+01
-2.299145299145299026e-01,3.898874431301639021e+01
-2.297435897435897434e-01,3.198449297422495263e+01
-2.295726495726495842e-01,3.690757218216219115e+01
-2.294017094017093972e-01,7.311674851368324823e+01
-2.292307692307692379e-01,4.171859294016289255e+01
-2.290598290598290510e-01,7.163616644742918993e+01
-2.288888888888888917e-01,4.842333847779207190e+01
-2.287179487179487047e-01,6.554465651659587877e+01
-2.285470085470085455e-01,2.159908818290082166e+01
-2.283760683760683863e-01,5.998688165710255049e+01
-2.282051282051281993e-01,4.528532642783524409e+01
-2.280341880341880401e-01,5.235412201030347035e+01
-2.278632478632478531e-01,7.690147307288901857e+01
-2.276923076923076938e-01,6.539870542586329805e+01
-2.275213675213675346e-01,5.879442963154997415e+01
-2.273504273504273476e-01,3.742978179401174543e+01
-2.271794871794871884e-01,2.664840038090692076e+01
-2.270085470085470014e-01,4.667743651634594926e+01
-2.268376068376068422e-01,7.566448320183775422e+01
-2.266666666666666552e-01,7.644561122526118879e+01
-2.264957264957264960e-01,7.229089326079174782e+01
-2.263247863247863367e-01,3.547809909927705263e+01
-2.261538461538461497e-01,3.326032982950766836e+01
-2.259829059829059905e-01,5.933455892595941350e+01
-2.258119658119658035e-01,2.273881054024102610e+01
-2.256410256410256443e-01,4.153261257227762115e+01
-2.254700854700854573e-01,5.300820641348568785e+01
-2.252991452991452981e-01,4.949320818209592687e+01
-2.251282051282051389e-01,4.076938108681451922e+01
-2.249572649572649519e-01,5.926619910249620204e+01
-2.247863247863247926e-01,4.646009641345953867e+01
-2.246153846153846056e-01,3.036268136905838944e+01
-2.244444444444444464e-01,2.571366013439255838e+01
-2.242735042735042872e-01,7.454824630489964932e+01
-2.241025641025641002e-01,5.598116423787973872e+01
-2.239316239316239410e-01,3.928936760143368900e+01
-2.237606837606837540e-01,6.726579755028701868e+01
-2.235897435897435948e-01,4.415738921601434441e+01
-2.234188034188034078e-01,4.463365898367018758e+01
-2.232478632478632485e-01,7.952929771455575292e+01
-2.230769230769230893e-01,3.234297313619476455e+01
-2.229059829059829023e-01,3.456189472490125070e+01
-2.227350427350427431e-01,7.765923017058443634e+01
-2.225641025641025561e-01,3.649120697264584123e+01
-2.223931623931623969e-01,2.965947553292620498e+01
-2.222222222222222099e-01,3.668811589077228064e+01
-2.220512820512820507e-01,2.408836949483155365e+01
-2.218803418803418914e-01,3.236668338885106522e+01
-2.217094017094017044e-01,3.056752424193614814e+01
-2.215384615384615452e-01,5.403473911257243145e+01
-2.213675213675213582e-01,3.571969184416785481e+01
-2.211965811965811990e-01,3.766137548069104923e+01
-2.210256410256410120e-01,2.583861630614076432e+01
-2.208547008547008528e-01,2.729889532210620473e+01
-2.206837606837606935e-01,1.856919617490296659e+01
-2.205128205128205066e-01,2.440001998003289430e+01
-2.203418803418803473e-01,6.416069898603063848e+01
-2.201709401709401603e-01,5.621441560854859176e+01
-2.200000000000000011e-01,6.733045069352066037e+01
-2.198290598290598419e-01,4.516540345236023057e+01
-2.196581196581196549e-01,2.988014033624128984e+01
-2.194871794871794957e-01,3.786260627123702704e+01
-2.193162393162393087e-01,3.925831456744314352e+01
-2.191452991452991494e-01,3.743084433530304977e+01
-2.189743589743589625e-01,5.211930527904951305e+01
-2.188034188034188032e-01,6.904142249948142762e+01
-2.186324786324786440e-01,6.725803064771343998e+01
-2.184615384615384570e-01,6.110449192542309760e+01
-2.182905982905982978e-01,3.571292449594530183e+01
-2.181196581196581108e-01,3.888494612055223598e+01
-2.179487179487179516e-01,2.068329499855285647e+01
-2.177777777777777646e-01,3.389493860802883773e+01
-2.176068376068376053e-01,3.925371186260510115e+01
-2.174358974358974461e-01,6.576380672920797110e+01
-2.172649572649572591e-01,6.470432173942735687e+01
-2.170940170940170999e-01,7.551082675239864272e+01
-2.169230769230769129e-01,2.303642121036858725e+01
-2.167521367521367537e-01,5.051483637153246065e+01
-2.165811965811965945e-01,4.615290140070889890e+01
-2.164102564102564075e-01,2.284857057763888122e+01
-2.162393162393162482e-01,3.904894410507406377e+01
-2.160683760683760612e-01,5.091541041771601783e+01
-2.158974358974359020e-01,3.347889857069267805e+01
-2.157264957264957150e-01,4.451933998694999417e+01
-2.155555555555555558e-01,3.762183478048512342e+01
-2.153846153846153966e-01,5.406803329998625429e+01
-2.152136752136752096e-01,2.432852254257880276e+01
-2.150427350427350504e-01,2.647122340280706609e+01
-2.148717948717948634e-01,4.854235146837200432e+01
-2.147008547008547041e-01,5.502226978690327996e+01
-2.145299145299145172e-01,3.670209873432106917e+01
-2.143589743589743579e-01,4.914822526406570802e+01
-2.141880341880341987e-01,3.101900020364334765e+01
-2.140170940170940117e-01,2.693618332928209114e+01
-2.138461538461538525e-01,3.682923400653736223e+01
-2.136752136752136655e-01,4.849415323808541700e+01
-2.135042735042735063e-01,6.357463288603344154e+01
-2.133333333333333193e-01,4.114084221592248980e+01
-2.131623931623931600e-01,3.239914478505956197e+01
-2.129914529914530008e-01,2.024157581192319810e+01
-2.128205128205128138e-01,4.080823125254686090e+01
-2.126495726495726546e-01,4.023893750744727527e+01
-2.124786324786324676e-01,2.715736520813337762e+01
-2.123076923076923084e-01,2.847183717179890294e+01
-2.121367521367521491e-01,3.730273498630531748e+01
-2.119658119658119622e-01,5.382749587468683927e+01
-2.117948717948718029e-01,5.658836323293668613e+01
-2.116239316239316159e-01,2.306359494440502900e+01
-2.114529914529914567e-01,5.159274078850020118e+01
-2.112820512820512697e-01,3.472665403672147022e+01
-2.111111111111111105e-01,8.548717489600215913e+01
-2.109401709401709513e-01,3.357640629237675256e+01
-2.107692307692307643e-01,4.958611622059596158e+01
-2.105982905982906050e-01,3.251475763350402559e+01
-2.104273504273504181e-01,2.171084571382861128e+01
-2.102564102564102588e-01,3.314332168873022511e+01
-2.100854700854700718e-01,4.903571819478162297e+01
-2.099145299145299126e-01,4.734865730351685897e+01
-2.097435897435897534e-01,4.807026070725309808e+01
-2.095726495726495664e-01,5.112956214655801546e+01
-2.094017094017094072e-01,5.603391491705424698e+01
-2.092307692307692202e-01,4.705929126510129379e+01
-2.090598290598290609e-01,4.446107882739848094e+01
-2.088888888888889017e-01,2.601014247865012408e+01
-2.087179487179487147e-01,3.814715950767299546e+01
-2.085470085470085555e-01,3.631941050024079942e+01
-2.083760683760683685e-01,5.032324629312694242e+01
-2.082051282051282093e-01,4.078422841560706047e+01
-2.080341880341880223e-01,9.528035653044560149e+01
-2.078632478632478631e-01,5.510892306682787734e+01
-2.076923076923077038e-01,5.321154359879883344e+01
-2.075213675213675169e-01,8.119149304578145632e+01
-2.073504273504273576e-01,4.503861189157336753e+01
-2.071794871794871706e-01,5.590887555206261794e+01
-2.070085470085470114e-01,2.636116765168385001e+01
-2.068376068376068244e-01,3.309824781851703790e+01
-2.066666666666666652e-01,4.168759025115961947e+01
-2.064957264957265060e-01,4.623343043012928888e+01
-2.063247863247863190e-01,2.644487776264001155e+01
-2.061538461538461597e-01,3.721198184120648023e+01
-2.059829059829059728e-01,5.506798847988446255e+01
-2.058119658119658135e-01,6.582910199451984568e+01
-2.056410256410256543e-01,6.441893356883821298e+01
-2.054700854700854673e-01,4.178579102971263382e+01
-2.052991452991453081e-01,4.827512419207523919e+01
-2.051282051282051211e-01,5.096944049990815984e+01
-2.049572649572649619e-01,2.739328210235535721e+01
-2.047863247863247749e-01,4.780087810438344320e+01
-2.046153846153846156e-01,2.728219495467864775e+01
-2.044444444444444564e-01,3.761730646633107256e+01
-2.042735042735042694e-01,8.024656364080752269e+01
-2.041025641025641102e-01,3.429959446023006819e+01
-2.039316239316239232e-01,5.747568786113148320e+01
-2.037606837606837640e-01,5.199700541249046637e+01
-2.035897435897435770e-01,2.785042153456944902e+01
-2.034188034188034178e-01,7.993806876868310951e+01
-2.032478632478632585e-01,1.011833449334203863e+02
-2.030769230769230715e-01,7.492252101425496846e+01
-2.029059829059829123e-01,5.662414022835865524e+01
-2.027350427350427253e-01,5.472951748850545783e+01
-2.025641025641025661e-01,7.005816923515290284e+01
-2.023931623931624069e-01,2.703567843010824490e+01
-2.022222222222222199e-01,3.535463213046837438e+01
-2.020512820512820606e-01,3.384643239345741250e+01
-2.018803418803418737e-01,8.943066432710340052e+01
-2.017094017094017144e-01,6.801938197806892106e+01
-2.015384615384615274e-01,8.530821225928252716e+01
-2.013675213675213682e-01,3.002861202399368423e+01
-2.011965811965812090e-01,3.127029266131816243e+01
-2.010256410256410220e-01,3.942024467839744517e+01
-2.008547008547008628e-01,4.355725667608205498e+01
-2.006837606837606758e-01,5.289903247944764075e+01
-2.005128205128205165e-01,1.830511164592141071e+01
-2.003418803418803296e-01,5.373884293031659354e+01
-2.001709401709401703e-01,2.509470403857080356e+01
-2.000000000000000111e-01,4.553751628366840976e+01
-1.998290598290598241e-01,5.415176796767741507e+01
-1.996581196581196649e-01,4.672985433249613862e+01
-1.994871794871794779e-01,3.523761611828537355e+01
-1.993162393162393187e-01,3.249090096968932073e+01
-1.991452991452991317e-01,4.220137899318685015e+01
-1.989743589743589725e-01,3.010327999956483325e+01
-1.988034188034188132e-01,5.470551053524773977e+01
-1.986324786324786262e-01,3.538181235849653206e+01
-1.984615384615384670e-01,6.084251301169673809e+01
-1.982905982905982800e-01,4.978935773945941889e+01
-1.981196581196581208e-01,6.559407110539829944e+01
-1.979487179487179616e-01,5.465502451424072206e+01
-1.977777777777777746e-01,5.312398679831535731e+01
-1.976068376068376153e-01,5.500220674079686489e+01
-1.974358974358974284e-01,6.761711036851787071e+01
-1.972649572649572691e-01,2.029044624189385004e+01
-1.970940170940170821e-01,3.339262123805721671e+01
-1.969230769230769229e-01,6.471204050477348346e+01
-1.967521367521367637e-01,6.558178712659577059e+01
-1.965811965811965767e-01,5.440748440245083373e+01
-1.964102564102564175e-01,4.143309537098726025e+01
-1.962393162393162305e-01,4.786369348751439645e+01
-1.960683760683760712e-01,1.929924440306459488e+01
-1.958974358974358843e-01,5.918175599264507980e+01
-1.957264957264957250e-01,3.843403352252224181e+01
-1.955555555555555658e-01,3.680392802255440188e+01
-1.953846153846153788e-01,4.577866500590468490e+01
-1.952136752136752196e-01,5.318724225508015024e+01
-1.950427350427350326e-01,2.087794545510816135e+01
-1.948717948717948734e-01,2.797363105823086471e+01
-1.947008547008547141e-01,3.679306840602373541e+01
-1.945299145299145271e-01,4.249628979609035895e+01
-1.943589743589743679e-01,3.577444136047520828e+01
-1.941880341880341809e-01,3.491905687090667243e+01
-1.940170940170940217e-01,5.684991088430221851e+01
-1.938461538461538347e-01,4.468591961152094427e+01
-1.936752136752136755e-01,5.337586291446991993e+01
-1.935042735042735162e-01,3.931432647587697460e+01
-1.933333333333333293e-01,1.284999444967212767e+01
-1.931623931623931700e-01,5.310816049251016580e+01
-1.929914529914529830e-01,9.003231782444782993e+01
-1.928205128205128238e-01,4.466281912119679731e+01
-1.926495726495726368e-01,8.037247430348845967e+01
-1.924786324786324776e-01,5.733048618885935355e+01
-1.923076923076923184e-01,4.368489733322527968e+01
-1.921367521367521314e-01,2.300744718370542330e+01
-1.919658119658119722e-01,3.302670419900341869e+01
-1.917948717948717852e-01,6.945309489033030559e+01
-1.916239316239316259e-01,2.817472433535727916e+01
-1.914529914529914389e-01,6.195522019670032421e+01
-1.912820512820512797e-01,6.768947986327519573e+01
-1.911111111111111205e-01,4.861904358526015812e+01
-1.909401709401709335e-01,2.942634166682075403e+01
-1.907692307692307743e-01,4.122055274441162709e+01
-1.905982905982905873e-01,4.613865117494981405e+01
-1.904273504273504281e-01,4.042457662388743955e+01
-1.902564102564102688e-01,2.436181941200511503e+01
-1.900854700854700818e-01,3.126921561871586519e+01
-1.899145299145299226e-01,4.334387112556299826e+01
-1.897435897435897356e-01,6.254513425918731429e+01
-1.895726495726495764e-01,5.976314340560804794e+01
-1.894017094017093894e-01,5.448337426239718440e+01
-1.892307692307692302e-01,6.860769190584198896e+01
-1.890598290598290709e-01,5.975756254680057111e+01
-1.888888888888888840e-01,4.198964738096383087e+01
-1.887179487179487247e-01,7.486851751980663039e+01
-1.885470085470085377e-01,8.941706817048934397e+01
-1.883760683760683785e-01,1.237339739916512258e+02
-1.882051282051281915e-01,1.469137212999482642e+02
-1.880341880341880323e-01,1.359273716310350437e+02
-1.878632478632478731e-01,1.320537477699423903e+02
-1.876923076923076861e-01,6.665648527417026514e+01
-1.875213675213675268e-01,1.122588702432945411e+03
-1.873504273504273399e-01,3.779584100992361186e+02
-1.871794871794871806e-01,2.646054553318534772e+02
-1.870085470085470214e-01,2.211419621576408190e+02
-1.868376068376068344e-01,2.095760074585650727e+02
-1.866666666666666752e-01,1.738763337319097673e+02
-1.864957264957264882e-01,1.473198620907123768e+02
-1.863247863247863290e-01,8.129910049579255826e+01
-1.861538461538461420e-01,7.197371704780081814e+01
-1.859829059829059827e-01,8.595981867780666619e+01
-1.858119658119658235e-01,5.922543212502191068e+01
-1.856410256410256365e-01,3.233612418512228714e+01
-1.854700854700854773e-01,5.313146829651198289e+01
-1.852991452991452903e-01,5.188332454084877554e+01
-1.851282051282051311e-01,7.744580083735586129e+01
-1.849572649572649441e-01,8.227857862883661255e+01
-1.847863247863247849e-01,6.813338868187480557e+01
-1.846153846153846256e-01,3.328916308026491322e+01
-1.844444444444444386e-01,3.097783157456739644e+01
-1.842735042735042794e-01,5.631148094081098066e+01
-1.841025641025640924e-01,4.404288607732870275e+01
-1.839316239316239332e-01,3.673520408876753152e+01
-1.837606837606837740e-01,4.978522038807807348e+01
-1.835897435897435870e-01,8.907480071048004788e+01
-1.834188034188034278e-01,4.561629076569997920e+01
-1.832478632478632408e-01,7.986493597407131517e+01
-1.830769230769230815e-01,5.685873584891139387e+01
-1.829059829059828945e-01,5.904898411635085154e+01
-1.827350427350427353e-01,6.362775160723282397e+01
-1.825641025641025761e-01,6.041621465393977530e+01
-1.823931623931623891e-01,7.695658604539623582e+01
-1.822222222222222299e-01,5.290418596584652988e+01
-1.820512820512820429e-01,8.435219522187603047e+01
-1.818803418803418837e-01,6.557862675240288297e+01
-1.817094017094016967e-01,2.799150502450051192e+01
-1.815384615384615374e-01,3.922877854962717947e+01
-1.813675213675213782e-01,4.861276407519339671e+01
-1.811965811965811912e-01,3.352904529473624251e+01
-1.810256410256410320e-01,5.755420293804173326e+01
-1.808547008547008450e-01,2.534136322758418913e+01
-1.806837606837606858e-01,4.514148962226188644e+01
-1.805128205128205265e-01,3.088316426201076936e+01
-1.803418803418803396e-01,4.336567302907674559e+01
-1.801709401709401803e-01,2.419613631272545007e+01
-1.799999999999999933e-01,2.954597963096898638e+01
-1.798290598290598341e-01,4.004802078707918156e+01
-1.796581196581196471e-01,5.908179134554947609e+01
-1.794871794871794879e-01,3.450049043426978557e+01
-1.793162393162393287e-01,4.958762731997735784e+01
-1.791452991452991417e-01,7.168242301782211712e+01
-1.789743589743589824e-01,5.114681983422683231e+01
-1.788034188034187955e-01,2.208408660890576769e+01
-1.786324786324786362e-01,3.647449680556319151e+01
-1.784615384615384492e-01,3.823574942154847633e+01
-1.782905982905982900e-01,4.232751642654442037e+01
-1.781196581196581308e-01,5.197193039376126933e+01
-1.779487179487179438e-01,1.876103872666742944e+01
-1.777777777777777846e-01,2.091062844766929274e+01
-1.776068376068375976e-01,3.938110415822884391e+01
-1.774358974358974383e-01,3.948382636107643151e+01
-1.772649572649572514e-01,7.393791619267516069e+01
-1.770940170940170921e-01,7.683878047480332896e+01
-1.769230769230769329e-01,5.728949548201811837e+01
-1.767521367521367459e-01,4.637649017917288319e+01
-1.765811965811965867e-01,5.409039912265624395e+01
-1.764102564102563997e-01,3.049732135180049752e+01
-1.762393162393162405e-01,4.650387074069487880e+01
-1.760683760683760812e-01,2.849601270674551046e+01
-1.758974358974358942e-01,3.745797667359880734e+01
-1.757264957264957350e-01,2.175121421816165324e+01
-1.755555555555555480e-01,3.208361829790496245e+01
-1.753846153846153888e-01,3.821395392023966764e+01
-1.752136752136752018e-01,3.311107118753183443e+01
-1.750427350427350426e-01,4.171736599314068883e+01
-1.748717948717948834e-01,4.074088834966025985e+01
-1.747008547008546964e-01,4.956545881532761655e+01
-1.745299145299145371e-01,6.900002272165261630e+00
-1.743589743589743501e-01,6.241274742224188543e+01
-1.741880341880341909e-01,4.107460208337802499e+01
-1.740170940170940039e-01,4.125249240889134228e+01
-1.738461538461538447e-01,2.157764274835802354e+01
-1.736752136752136855e-01,1.702864089754120513e+01
